"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"175082189824868353","","","","","2012-03-01 04:57:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Get extra @dropbox space free https://t.co/K2Fruy5r","https://www.dropbox.com/free"
"173823894464114688","","","","","2012-02-26 17:37:00 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Just posted a 13.12 mi run with @RunKeeper. Check it out! http://t.co/E3rJX6I6 #RunKeeper","http://rnkpr.com/a176og8"
"173823312386985984","","","","","2012-02-26 17:34:41 +0000","<a href=""http://runkeeper.com"" rel=""nofollow"">RunKeeper</a>","Watch my run right now with @RunKeeper Live http://t.co/E3rJX6I6 #RKLive #RunKeeper","http://rnkpr.com/a176og8"
"173146988840370176","","","","","2012-02-24 20:47:13 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Safari on iOS</a>","Teacher has infectious love of science #fb http://t.co/hrwZo3zE","http://m.shelbystar.com/news/teacher-62250-infectious-love.html"
"173111507444449280","","","","","2012-02-24 18:26:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","It's the VP - Biden is in Greensboro today #fb"
"173109806058569729","","","","","2012-02-24 18:19:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Is the president coming to NC? Big roadblock and motorcade in Greensboro. Only time I'd seen similar was with Obama in Asheville. #fb"
"173043348062470144","","","","","2012-02-24 13:55:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Is it spring or is it summer? The guitar sound or the beat of that drummer. #fb"
"172688109073465345","","","","","2012-02-23 14:23:48 +0000","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Immune System Webquest http://t.co/MRHlQax3","http://wp.me/p1Dh1K-dH"
"172515527447687168","","","","","2012-02-23 02:58:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","State Favorability Ratings http://t.co/gAAIJO0y","http://www.crossingwallstreet.com/archives/2012/02/state-favorability-ratings.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Crossingwallstreet+%28Crossing+Wall+Street%29"
"172468614593642496","","","","","2012-02-22 23:51:36 +0000","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","New post -  St. Jude?s Marathon and Contributing to the St. Jude?s Research Hospital http://t.co/Y7Lrm1w1","http://dlvr.it/1DmXfX"
"172468592544202752","","","","","2012-02-22 23:51:31 +0000","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","New post -  How I bake http://t.co/t9MAVGmp","http://dlvr.it/1DmXcr"
"172468588798685185","","","","","2012-02-22 23:51:30 +0000","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","New post -  Social is Simple http://t.co/1F5fz7Yc","http://dlvr.it/1DmXYS"
"172468577302097921","","","","","2012-02-22 23:51:27 +0000","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","New post -  My Ten 2012 Resolutions http://t.co/0Li6hJGA","http://dlvr.it/1DmXX8"
"172468575439814657","","","","","2012-02-22 23:51:27 +0000","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","New post -  How to Download Your Facebook Photos http://t.co/2hOBHmLe","http://dlvr.it/1DmXRl"
"172468562223570945","","","","","2012-02-22 23:51:24 +0000","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","New post -  A Fishy Success, Part II http://t.co/7GXuxryr","http://dlvr.it/1DmXQX"
"172468560143200257","","","","","2012-02-22 23:51:23 +0000","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","New post -  A Fishy Success http://t.co/5M5iwp3B","http://dlvr.it/1DmXPg"
"172468557433683968","","","","","2012-02-22 23:51:23 +0000","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","New post -  Merry Christmas! http://t.co/fef3cJMI","http://dlvr.it/1DmXLh"
"172422052366655488","","","172350159072673794","367425085","2012-02-22 20:46:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Carolschenck: @JAB_ShelbyStar @shelbygoldlions @jrosenberg6432 such a wonderful teacher! #welldeserved !!"
"172421196724449282","172350159072673794","367425085","","","2012-02-22 20:43:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Carolschenck @jab_shelbystar @shelbygoldlions thank you"
"172419933693689856","","","172344282299117568","308697470","2012-02-22 20:38:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @JAB_ShelbyStar: Back from @ShelbyGoldLions high school for an interview with #science teacher Josh Rosenberg. He was selected for a  ..."
"172361487334113282","","","","","2012-02-22 16:45:55 +0000","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Analyzing Climate Change Data http://t.co/6LkGZOT2","http://wp.me/p1Dh1K-dF"
"172296231341666304","","","","","2012-02-22 12:26:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Everything is fine, fine, fine. #fb"
"172138582251802624","","","","","2012-02-22 02:00:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dtonhaeuser thank you sir"
"172136134011404288","","","","","2012-02-22 01:50:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Ironing clothes for tomorrow - will tell you more when I can. It's neat. #fb"
"172128639805169664","","","","","2012-02-22 01:20:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Realizing I've been on a huge blog break. Missing it -- will write soon!!"
"172112291326730240","","","","","2012-02-22 00:15:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","So much spam on Twitter - yuck!"
"172093242597310464","","","","","2012-02-21 23:00:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Played classical music in class today - really effective #edchat"
"171934418737446914","","","","","2012-02-21 12:28:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I've endured. How long must one endure? #timobrien"
"171305758691033090","171303679637463040","14678157","","","2012-02-19 18:50:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@KatieSpotz sweet. It's called Valley of the Lillie's - in Cullowhee by WCU"
"171302811089375234","171300316673867777","11092692","","","2012-02-19 18:39:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@gravesle looks great"
"171302689366478848","171301928502960128","14678157","","","2012-02-19 18:38:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@KatieSpotz nice! Me and K Lane are running a half together in a month"
"171302573318475778","","","","","2012-02-19 18:38:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Snow tonight? Hmmmm #fb"
"171301030074658816","171300287645097984","247067157","","","2012-02-19 18:32:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Preston_Almond and?"
"171300052432715776","171296572242542592","247067157","","","2012-02-19 18:28:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Preston_Almond go get it"
"171299929736744960","171299338088222721","105690080","","","2012-02-19 18:27:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@samharrelson Ugh"
"171017548354162688","","","","","2012-02-18 23:45:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Anyway, happy Saturday evening!"
"171017473171267584","","","","","2012-02-18 23:45:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","There's so much Twitter spam. Does Twitter have an incentive to not get rid of spam accounts? More accounts may be good for their numbers..."
"170952290969206784","","","","","2012-02-18 19:26:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Ordered a pour-over coffee at Starbucks - same price as brewed coffee. Taste? not sure yet"
"170865558311550976","","","","","2012-02-18 13:41:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","It's time for ""Facebook and Twitter Workout Music Recommendations"" part 2 playlist -- your suggestions #fb"
"170865178018197504","","","","","2012-02-18 13:40:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","So thankful you can't see what I listen to on Spotify. Especially at the gym. #fb"
"170669140200275970","170662117597388802","13796572","","","2012-02-18 00:41:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mint 1-2 times"
"170493299218591745","","","","","2012-02-17 13:02:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I am healed from my sickness #fb"
"170106386871619586","","","","","2012-02-16 11:24:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gym #fb"
"170105297740894209","","","","","2012-02-16 11:20:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I didn't know what a ""six am"" was a couple years ago"
"169973661707677697","","","169964557056475136","38469445","2012-02-16 02:37:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @AmyResnick: Why is hard news about serious issues cover material for Time everywhere but in the US?
http://t.co/yGzTBJrX","http://curiositycounts.com/post/17488184364/while-time-readers-in-the-rest-of-the-world-get-a"
"169884777988636672","","","","","2012-02-15 20:44:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Home sick #fb"
"169553766788501505","","","","","2012-02-14 22:49:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","There's a way to find better days, I know #fb"
"169396023800762370","","","","","2012-02-14 12:22:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I'm at school with a stack of papers and a big pot of tea. Progress report day #fb"
"169391968546336768","","","","","2012-02-14 12:06:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Not possible to have a bad day with nine plus hours of sleep!"
"169228765736599553","169217338690904064","334848283","","","2012-02-14 01:17:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Nick_Carpenter :)"
"168744548070203392","","","","","2012-02-12 17:13:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Left on Otis, right on Battery, left on Page - headed to lunch in town"
"168733651796893696","","","","","2012-02-12 16:30:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""Won't you come on down? We're gonna do a little fiddlin around"""
"168733470946893825","","","","","2012-02-12 16:29:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I've never found a wired headset I like for my phone? suggestions? Maybe I need another of the headsets that come with iPhone??"
"168733114275856384","","","","","2012-02-12 16:28:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Time to work on my website, school & grad school, friends & family stuff, and those things in between. #fb"
"168731263472123904","","","","","2012-02-12 16:20:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""Oh my love, tell her to come back home"" #fb"
"168720798113202178","","","168718519171682304","15947185","2012-02-12 15:39:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @TweetSmarter: How To Design A Twitter Background That Will Get You More Traffic, Followers & Engagement  http://t.co/JONmhQJn","http://bit.ly/zm0fU3"
"168720636598947840","","","","","2012-02-12 15:38:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Is paper.li spam?"
"168720375604191232","168696835333029888","1467621","","","2012-02-12 15:37:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MissTrade @conorsen @trendrida @tradingpoints what is this thing"
"168689159001735169","","","","","2012-02-12 13:33:24 +0000","<a href=""http://runkeeper.com"" rel=""nofollow"">RunKeeper</a>","Just completed a 3.73 mi run with @RunKeeper. Check it out! http://t.co/2SnIDIQq #RunKeeper","http://rnkpr.com/a15yuzp"
"168681746869649408","","","","","2012-02-12 13:03:57 +0000","<a href=""http://runkeeper.com"" rel=""nofollow"">RunKeeper</a>","Watch my run right now with @RunKeeper Live http://t.co/2SnIDIQq #RKLive #RunKeeper","http://rnkpr.com/a15yuzp"
"168676348217409536","","","","","2012-02-12 12:42:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I want to go run, but the temperature is 16F! #fb"
"168674878650716161","","","168672281466388481","29731088","2012-02-12 12:36:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ashevilledogs: Bulldogs Clinch BSC Regular-Season Crown... http://t.co/8z9zIkj4","http://fb.me/19LDikpVy"
"168531552458911744","","","","","2012-02-12 03:07:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""Not one of my elected governmental offcials grasps respiration or photosynthesis or meiosis"" http://t.co/lh0z5xHk","http://doyle-scienceteach.blogspot.com/2012/02/science-vs-information.html"
"168362669294886913","","","","","2012-02-11 15:56:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Lots o' snow in Asheville - we're heading out #fb"
"168355836488466433","","","","","2012-02-11 15:28:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The Scale of the Universe - I love this http://t.co/QLM8WlPn #scichat","http://htwins.net/scale2/"
"168096272845254656","","","","","2012-02-10 22:17:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I see ... a highway, mountains, and @krclayto up ahead! #fb"
"168095457065701376","","","","","2012-02-10 22:14:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hard week, glad to say adieu to the good ole 2/6 - 2/10 :)"
"168016075039055873","","","","","2012-02-10 16:58:48 +0000","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Accessing PB Works http://t.co/lxhnim9a","http://wp.me/p1Dh1K-dC"
"167782741142806528","","","","","2012-02-10 01:31:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Love the Big Bang Theory"
"167425029330571264","167411567326007296","334848283","","","2012-02-09 01:50:12 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Nick_Carpenter :)"
"167345351743901696","","","","","2012-02-08 20:33:35 +0000","<a href=""http://runkeeper.com"" rel=""nofollow"">RunKeeper</a>","Watch my run right now with @RunKeeper Live http://t.co/IFItPHUj #RKLive #RunKeeper","http://rnkpr.com/a15o42p"
"167209716253065216","","","167209436908236800","15461806","2012-02-08 11:34:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @AndreaZellner: ""I think 'strengthening is a euphemism here for 'weakening.'"" NYTimes: Ban on Insider Trading Faces G.O.P. Revisions  ..."
"166720995032444930","","","","","2012-02-07 03:12:37 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","What's a Science Teacher to Do?: http://t.co/iXNkv365","http://nyti.ms/z5JAdk"
"166491443630837761","","","","","2012-02-06 12:00:28 +0000","<a href=""http://runkeeper.com"" rel=""nofollow"">RunKeeper</a>","Just completed a 1.06 mi run with @RunKeeper. Check it out! http://t.co/paAmh2nf #RunKeeper","http://rnkpr.com/a15gvca"
"166489005968470016","","","","","2012-02-06 11:50:46 +0000","<a href=""http://runkeeper.com"" rel=""nofollow"">RunKeeper</a>","Watch my run right now with @RunKeeper Live http://t.co/paAmh2nf #RKLive #RunKeeper","http://rnkpr.com/a15gvca"
"166355465821884417","166354879110053890","334848283","","","2012-02-06 03:00:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Nick_Carpenter hah"
"166353627521368064","","","","","2012-02-06 02:52:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fun game! #fb"
"166249613668528128","","","","","2012-02-05 19:59:31 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","In Brief: 5-year-old Analyzes Logos - Brand New: http://t.co/Jle5zxmR via @AddThis","http://bit.ly/wgCIUw"
"166198055601840128","","","","","2012-02-05 16:34:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Great job! ?@gravesle: Just posted a 3.10 mi run - #super5k done! http://t.co/uDErKwfH #RunKeeper?","http://rnkpr.com/a15eq2z"
"166018227791605760","","","","","2012-02-05 04:40:04 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","My @Klout score is 48. I improved it by 2 points over the past  30 days! http://t.co/AIJdfe1A","http://klout.com/user/jrosenberg6432/score-analysis?n=tw&v=daily_welcome"
"165981698461413378","165981356327829504","309075691","","","2012-02-05 02:14:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@LundenRae well said"
"165845998260846592","","","","","2012-02-04 17:15:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","You pay now #fb http://t.co/pEHYnUgQ","http://twitter.com/jrosenberg6432/status/165845998260846592/photo/1"
"165830471928909824","","","","","2012-02-04 16:14:00 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dim sum restaurant in Charlotte has wifi network named ""you pay now"" - it is password protected! #fb"
"165822013032767489","","","","","2012-02-04 15:40:23 +0000","<a href=""http://runkeeper.com"" rel=""nofollow"">RunKeeper</a>","Just completed a 4.27 mi run with @RunKeeper. Check it out! http://t.co/oc2q8f1a #RunKeeper","http://rnkpr.com/a15b23d"
"165788784988917760","","","","","2012-02-04 13:28:21 +0000","<a href=""http://runkeeper.com"" rel=""nofollow"">RunKeeper</a>","Watch my run right now with @RunKeeper Live http://t.co/oc2q8f1a #RKLive #RunKeeper","http://rnkpr.com/a15b23d"
"165448670651752449","","","","","2012-02-03 14:56:51 +0000","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Create Astronomy Review Flashcards http://t.co/Hch1GwG6","http://wp.me/p1Dh1K-dp"
"165194262164672513","","","165193913173409793","28123862","2012-02-02 22:05:55 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @Astro_Mike: Okay, I am excited, my cameo on The Big Bang Theory airs tonight on CBS at 8 Eastern/7 C, I appear at the end of the sho ..."
"165189087530192897","","","","","2012-02-02 21:45:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Amtrak-bound to get Dan the man #fb"
"165188853647421440","165188479242862592","334848283","","","2012-02-02 21:44:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Nick_Carpenter lol."
"165081583987073024","","","165043014228643840","15445811","2012-02-02 14:38:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @RunKeeper: 5 gym bag essentials. What's in yours? http://t.co/PN3y8Bq3 by @jennabellphdrd","http://blog.runkeeper.com/nutrition/gym-bag-essentials"
"165073706908008449","","","","","2012-02-02 14:06:53 +0000","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Organic Molecules Indicators Lab http://t.co/dQFS31Xd","http://wp.me/p1Dh1K-dg"
"165039902877167616","","","","","2012-02-02 11:52:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I received a mystery $50.00 donation through the St. Jude's website yesterday - thank you to Robert. Awesome."
"165039375959343105","","","","","2012-02-02 11:50:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","$809.00 raised so far - $591.00 to go. Donate right here: https://t.co/pkeLYRMj","https://waystohelp.stjude.org/sjVPortal/public/displayUserPage.do?programId=401&eventId=191499&sectionStyle=subMenuTwo&userId=745358#.TxsolSXITX0.facebook"
"164864953042472961","","","","","2012-02-02 00:17:22 +0000","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Carbohydrate, Protein and Lipid Amounts in McDonalds, Chick-fil-A, and Homemade Meals http://t.co/mQT6dOJb","http://wp.me/p1Dh1K-dd"
"164811583556558852","","","","","2012-02-01 20:45:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@AffGeekGuy @webhostingpad been perfect thus far"
