"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"219238582408327168","","","219227115223121921","55355654","2012-07-01 01:18:45 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @thinkprogress: It was 106 today in Atlanta, its hottest day ever http://t.co/axRKQsop","http://thkpr.gs/N1SUkB"
"218467139743518720","","","","","2012-06-28 22:13:19 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Calzone time http://t.co/ReonS451","http://instagr.am/p/MbxMYgrgw4/"
"218440328594726912","","","","","2012-06-28 20:26:47 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","The neighbors decorated our porch http://t.co/flBlLguk","http://instagr.am/p/Mbk_QZrg5k/"
"218436146735226881","","","","","2012-06-28 20:10:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Pew Internet: A Closer Look at Gadget Ownership http://t.co/5INgt4ts","http://pewinternet.org/Infographics/2012/A-Closer-Look-at-Gadget-Ownership.aspx"
"218415097322807297","","","","","2012-06-28 18:46:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Missing NC a bit, but quite happy so far"
"218414922365812736","","","","","2012-06-28 18:45:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","All sorts of things which do not work in North Carolina also do not work up in MI."
"218414677414252545","218414602222968832","366932650","","","2012-06-28 18:44:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@draygoldenlion safe travels"
"218414417103159296","","366932650","","","2012-06-28 18:43:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@draygoldenlion did you make it to CO"
"218414112697352192","","","","","2012-06-28 18:42:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","If an external hard drive doesn't work in North Carolina, it also will not work in Michigan #justsayin"
"218412428390707200","","","","","2012-06-28 18:35:55 +0000","<a href=""http://spotify.com"" rel=""nofollow"">Spotify</a>","? Black-Eyed Susan ? Town Mountain http://t.co/7fxldrh3 #Spotify","http://spoti.fi/MYTfq1"
"218411833881661441","","","","","2012-06-28 18:33:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Dear sweet mercy why did I pack THAT x100"
"218411191943442432","","","","","2012-06-28 18:31:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Really thankful I packed the CD for my HP printer. Except I don't have a CD drive nor that HP printer..."
"218410679781167106","","","","","2012-06-28 18:28:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I found my first iPod - I will sell it to you for the low price of eleventy-bagillion dollars. Or #free."
"218407937641676801","","","","","2012-06-28 18:18:04 +0000","<a href=""http://readnowapp.mischneider.net"" rel=""nofollow"">ReadNow</a>","Facebook Is About To Make Its iPhone App Much Faster - Business Insiderhttp://read.bi/LwNA8s"
"218399733532721157","218399355219087360","10950512","","","2012-06-28 17:45:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jrosenberg6432 @nsproull to be clear I don't think my writing is interesting - that it's still about Texas"
"218399355219087360","218326343388110849","24164855","","","2012-06-28 17:43:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nsproull found my old post from Greenwalt? interestingly started with an editorial about TX http://t.co/T28uz9Fd","http://rosenbergatmsu.blogspot.com/2011/02/cycle-3-should-curriculum-address.html"
"218398592656883712","","","","","2012-06-28 17:40:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","According to Rough Guide to Climate Change, the subject is controversial b/c it ""serves as shorthand for an entire worldview"""
"218392084460224512","218391704095559680","247067157","","","2012-06-28 17:15:05 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Preston_Almond on it"
"218391918139285506","","","","","2012-06-28 17:14:25 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","BAT (bacon, arugula, and tomato) http://t.co/2oMPMd25","http://instagr.am/p/MbO9CKrg8P/"
"218350822403215362","","","218350670720413696","16399949","2012-06-28 14:31:07 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @felixsalmon: It wasn't just CNN which got it wrong. It was also InTrade.  cc @JustinWolfers http://t.co/xdr9f69t","http://twitter.com/felixsalmon/status/218350670720413696/photo/1"
"218327543537876994","218326343388110849","24164855","","","2012-06-28 12:58:37 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@nsproull Yeah- the controversial topics module. Going back to read?"
"218325975476342785","218302781222682624","24164855","","","2012-06-28 12:52:23 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@nsproull wouldn?t want to do that"
"218168868244430848","","","","","2012-06-28 02:28:06 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","I got 9 out of 20 right on the http://t.co/WUlQQkzs quiz! http://t.co/siwVtDIy via @WisdomOfChopra","http://wisdomofchopra.com","http://www.wisdomofchopra.com/quiz.php"
"218062437323255808","","","","","2012-06-27 19:25:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","USPS charges $8.46 #notbad"
"218061206890622976","","","","","2012-06-27 19:20:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Good news: bike saddle sold (eBay). Bad news: purchaser lives in Australia."
"218049101021970436","","","218049034475147264","105690080","2012-06-27 18:32:11 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @samharrelson: If teachers are uncomfortable w/ mobile devices, wait until wearable computing (Glass etc) hits mainstream. Going to b ..."
"217966403720986624","","","217965175490359297","17071048","2012-06-27 13:03:34 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @pewinternet: In case you missed it: new stats on cell internet access?17% of cell owners do most of their browsing on their phone ht ..."
"217624897516613632","","","","","2012-06-26 14:26:33 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","I liked a @YouTube video http://t.co/uFfFt6gq How to Install a 4-Prong Power Cord on a Maytag Electric Dryer","http://youtu.be/np5o1Zi6Gc4?a"
"217397450699313152","","","","","2012-06-25 23:22:45 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","I want to podcast again - here's one I recorded: Three Things I Believe About Tech Part One http://t.co/CdtzChfC","http://shar.es/skQIl"
"217384274108755968","","","","","2012-06-25 22:30:24 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Just posted a 10.29 mi bike with @RunKeeper. Check it out! http://t.co/ncarEQkI #RunKeeper","http://rnkpr.com/a1m3znw"
"217371771446362113","","","","","2012-06-25 21:40:43 +0000","<a href=""http://runkeeper.com"" rel=""nofollow"">RunKeeper</a>","Watch my bike right now with @RunKeeper Live http://t.co/ncarEQkI #RKLive #RunKeeper","http://rnkpr.com/a1m3znw"
"217329635581628418","","","","","2012-06-25 18:53:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Search for creative commons images from 11 different sources: http://t.co/wdRHbVz3","http://search.creativecommons.org/"
"217325157646213122","","","","","2012-06-25 18:35:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Wordpress &gt; Moodle"
"217314683131150337","","","","","2012-06-25 17:53:52 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","Mobile megatrends 2012 http://t.co/WuMLOuid","http://slidesha.re/LaztY8"
"217293805504823298","217243354256252930","20681314","","","2012-06-25 16:30:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@seanthenerd awesome work"
"217241182688907265","","20681314","","","2012-06-25 13:01:49 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@seanthenerd is this yours? http://t.co/gdcxBaVB","http://twitter.com/jrosenberg6432/status/217241182688907265/photo/1"
"216950880275136513","","","","","2012-06-24 17:48:15 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","nice ?@Chance_09: It's official, I'm a Eagle scout !!?"
"216950361448128512","","","","","2012-06-24 17:46:11 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I'm at Woody's Oasis (Okemos, MI) [pic]: http://t.co/Gjw8koPw","http://4sq.com/L7FODv"
"216949007501639680","","","","","2012-06-24 17:40:48 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","I liked a @YouTube video http://t.co/PgIKy39T 2011 MSU TV spot: Spartans Will","http://youtu.be/UNie76fsmNM?a"
"216919469921026049","216912620094099457","581565171","","","2012-06-24 15:43:26 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@teachingplace lol"
"216919238445760512","","","","","2012-06-24 15:42:31 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Touched Middle Straights lake by parents house? now headed up to unpack in Okemos #fb"
"216897812988837888","","","","","2012-06-24 14:17:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Shelby -&gt; Asheville -&gt; West Bloomfield -&gt; Trader Joe's -&gt; Okemos ? #fb"
"216712929129672704","216711529129717760","366932650","","","2012-06-24 02:02:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@draygoldenlion ugh"
"216711378117984257","216703955701473280","366932650","","","2012-06-24 01:56:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@draygoldenlion wha' happened?"
"216700835730702337","","","","","2012-06-24 01:14:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Mmmmm Michigan"
"216699597093998592","216684561747279872","566739290","","","2012-06-24 01:09:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@B_Gold_8 you too guys"
"216681396817764352","","","","","2012-06-23 23:57:25 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Home - in Michigan"
"216615604671619072","","","","","2012-06-23 19:35:59 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","?In 53 minutes we?ll be able to say we only have two hours and 59 minutes to go.? @krclayto #fb"
"216357362066399232","216350214288715776","247067157","","","2012-06-23 02:29:49 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Preston_Almond Ty"
"216348444460199936","","","","","2012-06-23 01:54:23 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","nice ?@samharrelson: Where Do We Put Our Stuff? http://t.co/CMiJAEiR?","http://www.samharrelson.com/2012/06/22/where-do-we-put-our-stuff/"
"216342650096324608","216333319187607552","459706296","","","2012-06-23 01:31:21 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@johnson_jc :)))))"
"216292186394853377","","","","","2012-06-22 22:10:50 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Clayton-Rosenberg dinner! (@ Nona Mia Ritrovo) http://t.co/yiZZXmjC","http://4sq.com/KDMrRd"
"216290019571277825","","","","","2012-06-22 22:02:13 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Thank y?all for your help packing us up and sending us off #fb"
"216287711219302402","","","216277116419973121","12413032","2012-06-22 21:53:03 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @chronicle: VA Gov. asks #UVa Board to sort things out--otherwise ""I will ask for the resignation of the entire Board on Wed.? http:/ ..."
"216287507703271425","","","216281546561298435","8841372","2012-06-22 21:52:14 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @SAI: CHART OF THE DAY: Android Is The Platform Of Choice In The Developing World by @acocotas http://t.co/IZUoazQ3","http://read.bi/Mps4Ep"
"216287020052525056","","","","","2012-06-22 21:50:18 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","The last seven years have been the best of my life - I?m glad I spent this time in North Carolina."
"216221944184451073","","15461806","","","2012-06-22 17:31:43 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@AndreaZellner my thinking is twitter can add discussion/comment to @tumblr posts."
"216221008569438210","216204517488857088","15461806","","","2012-06-22 17:28:00 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@AndreaZellner going to use for course on mobile learning as mobile-friendly service"
"216179681328758785","","","","","2012-06-22 14:43:47 +0000","<a href=""http://itunes.apple.com/us/app/spotify/id324684580?mt=8&uo=4"" rel=""nofollow"">Spotify on iOS</a>","#NowPlaying Walking The Dog by Fun. on #Spotify  http://t.co/jBDtHpDp","http://open.spotify.com/track/50g0it8QsUikGOHTEOaNXC"
"216162100144390144","","","","","2012-06-22 13:33:55 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Shelby - you were great #fb"
"216152035756736513","","","","","2012-06-22 12:53:55 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Pancakes (in a minute)  @ Holiday Inn Express http://t.co/xuZlHhl1","http://instagr.am/p/MLUYq2rgz4/"
"215971129548996608","215970433932070912","291997364","","","2012-06-22 00:55:04 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@phillip22rich lol"
"215969226563911682","","","","","2012-06-22 00:47:30 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Nice! ?@Chance_09: Gonna miss you rosey !! @jrosenberg6432 http://t.co/PpHznGPe?","http://twitter.com/Chance_09/status/215965278931136514/photo/1"
"215968987836710913","215966212222500866","291997364","","","2012-06-22 00:46:33 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@phillip22rich thank you :)"
"215925759968161792","","","","","2012-06-21 21:54:47 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Farewell (@ Pleasant City Wood Fired Grill) http://t.co/TCn7w92r","http://4sq.com/NoCuHc"
"215924690286428160","","","","","2012-06-21 21:50:32 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@nat_mayo7 thanks"
"215915643701182464","","","","","2012-06-21 21:14:35 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Movers!!! http://t.co/lhhEbGcN","http://instagr.am/p/MJorOerg0m/"
"215643430385225728","215643300647022592","412644271","","","2012-06-21 03:12:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kPutnam25 #sketchyface"
"215643376417116160","215643300647022592","412644271","","","2012-06-21 03:12:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kPutnam25 :/"
"215643091913293825","","","","","2012-06-21 03:11:34 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Packing Home Depot boxes http://t.co/vXMHAKA4","http://instagr.am/p/MHs-YfrgxP/"
"215641243303165956","","","","","2012-06-21 03:04:13 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Packing Lowe's boxes http://t.co/ZEmQlVqs","http://instagr.am/p/MHsGJvrgwo/"
"215544853835153408","","","215446403349098496","72831048","2012-06-20 20:41:12 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @LettersOfNote: E. B. White knew how to decline an invitation: http://t.co/3kT7Sdog","http://twitpic.com/9yka69"
"215537794259484673","","16184611","","","2012-06-20 20:13:09 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Dustin_at_FoA I heard good news about you!!!"
"215531119767072769","","","","","2012-06-20 19:46:37 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","From @insidehighered concerning UVA: ?Strategic vision integrates the power and potential of technology? http://t.co/KTMFkkxV?","http://www.insidehighered.com/blogs/law-policy-and-it/uva-case-higher-educations-mount-tabor"
"215474050003247104","","","","","2012-06-20 15:59:51 +0000","<a href=""http://itunes.apple.com/us/app/spotify/id324684580?mt=8&uo=4"" rel=""nofollow"">Spotify on iOS</a>","#NowPlaying Missing Pieces by Jack White on #Spotify  http://t.co/smv3pWhX","http://open.spotify.com/track/12ys7IHCh7GZfbaik8tJz1"
"215473649745002497","215472932196061184","9508302","","","2012-06-20 15:58:16 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@reeder @samharrelson @reederapp LOL"
"215471334141083648","215470222625345536","105690080","","","2012-06-20 15:49:03 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@samharrelson like???"
"214801071690887168","","","","","2012-06-18 19:25:40 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Is there something in my teeth? http://instagr.am/p/MBuEd6Lg5g/"
"214699716510879744","","","","","2012-06-18 12:42:56 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Good morning, cruel world #instacat  http://t.co/UQdlmjHX","http://instagr.am/p/MA_9dPLg0B/"
"214698627539537920","214697974549331969","75028078","","","2012-06-18 12:38:36 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@MSUCollegeofEd @gravesle @AndreaZellner very neat"
"214485381914181632","","","","","2012-06-17 22:31:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I talked to CD on the phone - he has great spirit. Proud of him #fb"
"214484072066588672","","","","","2012-06-17 22:26:02 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","The view off the porch on Kevin and Kate's farm http://t.co/LPDd3G3Y","http://instagr.am/p/L_d7QiLg4R/"
"214481874066739200","214477211791663104","366932650","","","2012-06-17 22:17:18 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@draygoldenlion cool! Keep the updates rolling."
"214475713619828736","","","","","2012-06-17 21:52:49 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Just posted a 48.22 mi bike with @RunKeeper. Check it out! http://t.co/g5lwwUT0 #RunKeeper","http://rnkpr.com/a1l02cn"
"214374455324049408","","","","","2012-06-17 15:10:27 +0000","<a href=""http://runkeeper.com"" rel=""nofollow"">RunKeeper</a>","Watch my bike right now with @RunKeeper Live http://t.co/g5lwwUT0 #RKLive #RunKeeper","http://rnkpr.com/a1l02cn"
"214369066108985345","","","","","2012-06-17 14:49:02 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Climbing Mitchell #fb"
"213993599602405376","","","","","2012-06-16 13:57:04 +0000","<a href=""http://readnowapp.mischneider.net"" rel=""nofollow"">ReadNow</a>","10 infographics on biking http://t.co/C6uV3Hpy","http://bit.ly/L3jEXn"
"213693827242926080","","","","","2012-06-15 18:05:53 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Lunch with Jim, Jess, Kevin, Kate and Brian (@ Kathmandu Cafe) http://t.co/v5u3fA9V","http://4sq.com/M09mmC"
"213619426732408832","213614618311000066","348652709","","","2012-06-15 13:10:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Chance_09 it's next Thursday! 6:00 pm at Pleasant City."
"213609507144728576","","","","","2012-06-15 12:30:49 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Good morning l"
"213442205476597761","213440968056250368","366932650","","","2012-06-15 01:26:02 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@draygoldenlion stay strong"
"213431759805759488","213414919780048896","15461806","","","2012-06-15 00:44:31 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@AndreaZellner woot woot."
"213417118350319617","","","","","2012-06-14 23:46:20 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Back to where I started refereeing (@ John B Lewis Soccer) http://t.co/U5mQRkFD","http://4sq.com/K6iPan"
"213392028044763137","213391135870160896","11092692","","","2012-06-14 22:06:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@gravesle EVERY DAY DIFFERENT!"
"213371750543671297","","","","","2012-06-14 20:46:04 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","One of the best people I know had an accident and lost two of his digits - i hope the recovery will be easy CD. #fb"
"213370737178836993","","","","","2012-06-14 20:42:02 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Wtf ?@NC_News_WBTV: NC Headlines: NC House debates fracking bill http://t.co/IrwLBqaH?","http://bit.ly/M8JtkR"
"213367087983374337","","","213365658522624000","1717291","2012-06-14 20:27:32 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @pkedrosky: Round-the-world bicycling record smashed with a new time of  91 days, 18 hours http://t.co/mxIicL11","http://goo.gl/jPVWZ"
